morph,doc.url,doc.id,s.idx,word,lemma,compana,cpd.N1,cpd.N2
-ament,http://www.salvation.de/Psychiatrie_und_Spiritualitaet.html,50edbf546dcaa36855906eb0b73fa0821488,43,Medikamente,Medikament,_,,
-ament,http://www.online-und-recht.de/urteile/Kammergericht-Berlin-20010529.html,ceb42d9e55ba24a35c2f7d713ecaf84e894b,32,Parlaments,Parlament,_,,
-ament,http://www.adler-apotheke-rhaunen.de/reiseapotheke.htm,97e757e05b9dfa59dfe5d046769e1b07c7e2,74,Medikamente,Medikament,_,,
-ament,"http://www.europaeische-sicherheit.de/Ausgaben/2009/2009_12/02_Budde/2009,12,02,01.html",0f2baac0799fb73fc8d57694cce86e68acd3,20,Parlament,Parlament,_,,
-ament,http://www.gerhard-greiner.de/p26.htm,90ffcedee9171197be20bce20261d3be8b7d,2,Temperament,Temperament,_,,
-ament,http://www.rolf-koschorrek.de/20101215/die-woche-in-berlin-stabilitat-fur-die-eurozone,4266fa6dc40595eed4d64942f9b8911fc7a7,116,Parlamentes,Parlament,_,,
-ament,http://www.diemuenchner.de/Aluminium_Muenchen.html,f2ce7186e9a9755d6ab9c324a1f9210f9ee4,21,Medikamente,Medikament,_,,
-ament,http://www.midwinter.de/lurk/guide/104.html,b10d6c8575ed658b540c08bfbf298fe8abf1,18,Centauri-Medikament,Centauri-Medikament,Centauri_--_Medikament,Centauri,Medikament
-ament,http://www.die-corps.de/Presseerklaerung_WSC.755.0.html,4504ed46b9049500469b4b02f76b42680873,7,Parlament,Parlament,_,,
-ament,http://www.bibelbrunnen.de/Dokumente/Epheser1.php,21574b8e44916a16ca944b6917b70663cb36,135,Testament,Testament,_,,
-ament,http://www.apotheken-umschau.de/Medikamente/Kortison--so-schlecht-wie-sein-Ruf-256959.html,906a6694f25058c9b1b279117c96bb3405bc,63,Medikamente,Medikament,_,,
-ament,http://www2.i-med.ac.at/pharmakologie/info/info1-4.html,97a411be8e32ef367cd85e4f87df98dc80b7,14,Medikamente,Medikament,_,,
-ament,http://214084.homepagemodules.de/t506737f11764931-Arzt-in-Vegas.html,1dadf4ba0605393b386523796e497ba1c50d,42,Medikamente,Medikament,_,,
-ament,http://www.morganhorse-online.de/monikasinfo.htm,5d6cc9c1add0ca5e331fdc2948a6f9a4a079,2,Fundament,Fundament,_,,
-ament,http://erneuerbare-energien.de/inhalt/40300/41238,c91191494ee47e2e3d6853991ce5044747e0,17,Medikamente,Medikament,_,,
-ament,http://www.hall-of-finance.de/forum/archive/index.php/t-42-p-2.html,fc21feafc454fdee18aa76791ed14f2bda3e,548,Multi-Blockbustermedikaments,Multi-Blockbustermedikament,Multi_--_Blockbuster_Medikament,Multi,Medikament
-ament,http://www.berlinstory-verlag.de/programm/leseprobe/223-Der_bisherige_Forschungsstand.html,1b4501c31be08be1c2fd4809e678444d7292,24,Kirchenfundamenten,Kirchenfundament,Kirche_+n_Fundament,Kirche,Fundament
-ament,http://www.lissygroener.de/franken/vor-ort.de.htm,579c90f0ea021525b986489d9bb4b7e6b335,8,Parlament,Parlament,_,,
-ament,http://www.praevention.at/seiten/index.php/nav.23/view.272/level.3,ed2eee4a4cb36af97f2d0426272ffc903d48,47,Medikamente,Medikament,_,,
-ament,http://www.sezession.de/37176/daniel-s-kirchweyhe-tod-unter-ausschlus-der-offentlichkeit.html,b85cde5802b730bf60feadb40d8fca45be06,148,Parlament,Parlament,_,,
-ament,http://www.familienhandbuch.de/haufige-probleme/schlafprobleme-bei-kindern/schlafschwierigkeiten-bei-kindern,e15a05b1365cccf46e88556970082507237e,92,Medikamente,Medikament,_,,
-ament,http://blog.sanego.de/page/4,eb559120b4dc353b101efab73ce5f1fc519a,14,Medikamente,Medikament,_,,
-ament,http://www.religio.de/dialog/399/19_18-22.htm,5f6999c62885a54f2192e1272483963b8fdf,142,Weltfundament,Weltfundament,Welt_Fundament,Welt,Fundament
-ament,http://www.theologie-der-vernunft.de/Texte/Antikes%20Denken/Wesen1.htm,67aaa653055ae4f6a0317700667f83679942,20,Testament,Testament,_,,
-ament,http://www.repage6.de/member/meeri14/krankheiten.html,9bdbd79eba6b31f25ee8630552b6680d2230,53,Medikamente,Medikament,_,,
-ament,http://www.nrw.vvn-bda.de/texte/0729_zivilklausel.htm,9a85bf802853d3b086f6c21465c8ceff9c35,57,Studierendenparlaments,Studierendenparlament,studierend_+en_Parlament,studierend,Parlament
-ament,http://www.dresdnerblaettl.de/2007/11/0602.htm,ec4e3905ccc7f36fb5eacd2c6d7c732188ff,8,Parlament,Parlament,_,,
-ament,http://www.kreismedienzentrum.landkreis-waldshut.de/netz4.htm,b676cb2268d1e5027dcf9b9cc4865158fbe7,71,Fundament,Fundament,_,,
-ament,http://forum.ksgemeinde.de/archive/index.php/t-99755.html,2790d4ca1c8419fadc7ac78ef49b937fde3c,74,Medikament,Medikament,_,,
-ament,http://www.hintenbeimbier.de/2006/09/27/was-in-der-zeitung-steht,8bc2038e98af020d49ca1f0fe1386228bcdf,15,Landesparlament,Landesparlament,Land_(e)_+s_Parlament,Land,Parlament
-ament,http://geb.uni-giessen.de/geb/frontdoor.php?source_opus=3064%26la=de,e7ee97ffe04581c92843a4ef8b752b293b65,13,Temperament,Temperament,_,,
-ament,http://www.lichtblick99.de/ticker22_04.html,987eafab682f78e63602410dc30f981259aa,5,Medikamenten,Medikament,_,,
-ament,http://www.serk-heidelberg.de/unser-glaube/lehrregel,0d04c98cc25f61e283283ed7a766cc5bb6ae,188,Sakramente,Sakrament,_,,
-ament,http://www.grabmale-wimmer.de/vorsorge.html,ff3fd600fb6854565b7eb4fb4268c615eb62,3,Testament,Testament,_,,
-ament,http://www.tk-logo.de/cms/beitrag/10001468/203841/Die_groesste_Wahl_Europas_Laender_waehlen.html,4e0a6431335c50242b10f896daa482aec4e6,9,Parlaments,Parlament,_,,
-ament,http://www.knerger.de/html/body_paepste_3.html,0f953bc16f52090c1410e4e1be2b2083bfc1,35,Septembertestament,Septembertestament,September_Testament,September,Testament
-ament,http://www.anwalt-schaeufele-zerfowski.de/das_todesnahe_testament.php,3089872f7e0d44876aa03675135b8d617c25,3,Testamentes,Testament,_,,
-ament,http://www.lichtleben-lexikon.de/Abschnitt_1_A-G/C-D/Dalai_Lama_/body_dalai_lama_.html,d07d3f9682eb30e3e7ccfe47cf84e054911f,76,Parlament,Parlament,_,,
-ament,"http://magea.foren-city.de/topic,148,-griechenland.html",529d9e25b41d18bad918b78018e20713a7b7,173,Parlament,Parlament,_,,
-ament,http://www.ekhn.de/inhalt/presse/pressemitteilungen/archiv/08/32_sozialforsch.php,096a88e8ace4db90efeedcadea8de67cf261,6,Fundamente,Fundament,_,,
-ament,http://www.mmh-mms.de/printable/aids-hiv/25-jahre-aids/index.php,99a09a013939c3705ed325523ac8bdcf16be,8,Medikamente,Medikament,_,,
-ament,http://www.rep-offenbach.de/wir.htm,0226c089e0f88720d035c445f18afb5935dd,19,Parlamente,Parlament,_,,
-ament,http://www.planetarium-laupheim.de/pressejahr_2011.html,85f60a4805de48b80d9cabe83f42dcf27eba,20,Firmament,Firmament,_,,
-ament,http://www.vedharma.de/vedharma/index.php/journal/130-yogameditation/81-versucheinereinordnungderpopularitaetdesyyoga.html,75c63e6565c5dbf1a94b69974d52da544e12,17,Medikamente,Medikament,_,,
-ament,http://www.naturlabor.de/allgemeines/2008061236.html,684d1bd67b67b3035f4a05eaa1531c14e15f,6,Medikamenten,Medikament,_,,
-ament,http://www.npla.de/de/poonal/archiv/219,e76d193782916e6b43828836545bf506a9d7,227,Parlaments,Parlament,_,,
-ament,http://www.dievolkswirtschaft.ch/editions/201303/Schluep.html,77a3a7dd6416f45f195f843de6397726f8f7,91,Medikamenten,Medikament,_,,
-ament,http://www.sanfte-therapien.de/akupunktur/histor.htm,d9b0394dbf282d5fac128882b520228add7b,36,Fundament,Fundament,_,,
-ament,http://www.geschichtsspuren.de/forum/viewtopic.php?t=18345%26view=previous,3f7de2fbc64959cee79532d8b3efeaaee3ba,34,Fundamente,Fundament,_,,
-ament,http://forum.urban.de/archive/index.php/t-2601.html,11cecd6b7f5e29c7b6c8980a6147e50f1599,74,Testament,Testament,_,,
-ament,http://www.medico.de/themen/aktion/dokumente/newsletter2-14/4553,f6643332054de7f818cf9b1653b024e6ae9a,26,Anti-HIV-Medikamenten,Anti-HIV-Medikament,Anti_--_HIV_--_Medikament,Anti,Medikament
-ament,http://forum.team-altenpflege.de/archive/index.php?t-17847.html,ed15715461a0e6f8ca29fff836843b48f4af,51,Medikamente,Medikament,_,,
-ament,http://www.medrum.de/content/forum-deutscher-katholiken-fordert-ende-von-gender-mainstreaming,a1522e11d5273b36ba7559994ee259851029,3,Parlament,Parlament,_,,
-ament,http://www.akneforum.de/archive/index.php/t-2949.html,cefce9da8381b75714d8fcecde7daa9bb7e3,164,Medikament,Medikament,_,,
-ament,http://www.kritischebioethik.de/deutschland_presse_juli11.html,8068f386fb3b18b1ee89f40699b6cb9c606b,255,Parlament,Parlament,_,,
-ament,http://www.biertz-conte.homepage.t-online.de/besuch1.htm,dabe64338ae567ad06f1e1531e336eb8200d,47,Medikamente,Medikament,_,,
-ament,http://piratenpartei-bayern.de/page/6,3ba0a8b9cbd7d969a760755884706c61e758,89,EU-Parlament,EU-Parlament,_,,
-ament,http://www.sv-boeblingen.de/veranstaltungen/index2007.php,10c715dc21b049f7815cd9d6ace81e911589,10,Testament,Testament,_,,
-ament,http://www.literaturasyl.de/politik/indemnitaet-definition-und-erklaerung,c4420836eb706a4a33535c85b98899ae76f3,7,Parlaments,Parlament,_,,
-ament,http://www.freesenapotheke.de/Impfplan.433.0.html,b65977ff0fd028eab27e631fb8c162c27b7b,52,Medikamente,Medikament,_,,
-ament,http://www.ruhrbarone.de/politik-fusball-und-projektion,e41212d3825a8fdfd20f514b12d4e9c987c0,61,parlament,Parlament,_,,
-ament,http://forum.prostatakrebs-bps.de/archive/index.php/t-626.html,def0f566fbf2d33c0ee4624531798b858a4e,110,Suchtmedikamente,Suchtmedikament,Sucht_Medikament,Sucht,Medikament
-ament,http://www.martin-loewenstein.de/Predigt-Fest_der_hl_Familie_A_1995.html,eedf26fd1be1130601a0df0bd8bd990a31cc,15,Fundament,Fundament,_,,
-ament,http://www.klinikum.uni-muenchen.de/Klinik-und-Poliklinik-fuer-Psychiatrie-und-Psychotherapie/de/diagnostiktherapie/diagnostik/bildgebend/index.html,4f1899f1eefe4de4da56f5dff46b86147920,4,Medikamenten,Medikament,_,,
-ament,http://www.rhetorik.ch/Aktuell/Aktuell_Mai_12_2002.html,4fc3d5d12536575716ce48d264936d200e9b,8,Fundament,Fundament,_,,
-ament,http://www.forumue.de/presse/pressemitteilungen/pressemitteilung/eu-setzt-sich-mit-forderungen-nach-umfassender-verhandlungsrunde-der-wto-durch-entwicklung-und-umweltthemen-sind-die-verlierer-langfassung,4a09915c8a686d21ed5cf18db3edbb146f67,25,Medikamenten,Medikament,_,,
-ament,http://blogs.hr-online.de/boersenblog/2011/07/12/jetzt-helfen-nur-noch-euro-bonds/comment-page-3,339bb680c3aeaca305944bb0331d5c89e013,60,Parlamente,Parlament,_,,
-ament,http://www.here-now4u.de/der_beitrag_des_heiligen_jnane.htm,99b7e2d9ddf0fd91d49b6ca8d26465914398,186,Ornament,Ornament,_,,
-ament,http://rebellmarkt.blogger.de/stories/894430,f1878b39f33a1be8a6c77e3bef33aea5cd36,4,Medikament,Medikament,_,,
-ament,http://www.ostpreussen-info.de/land/perkant.htm,b2f51b7fab1c0566c20a26459d74b6b24a42,34,Firmament,Firmament,_,,
-ament,http://www.rechtundpatient.de/plaintext/arzthaftung/archivarzthaftung/arzthaftungsfragen-1-1.php,7704846ff169232426ded2966ad18cededdf,72,Medikament,Medikament,_,,
-ament,http://www.cap.uni-muenchen.de/aktuell/medien/2002/2002_12.htm,39e03f4c9fe8ff0bb1d0ab5b0d41890ab0fc,26,Parlament,Parlament,_,,
-ament,http://www.links-netz.de/K_texte/K_brand_linkspartei.html,156ed2286c58f0bf2b21f6ebfea76859a87d,42,Parlamente,Parlament,_,,
-ament,http://www.insulinclub.de/archive/index.php/t-10680.html,5f1a4753fded44315db85258235e6e292aa3,528,Medikamente,Medikament,_,,
-ament,http://www.pfarrerblatt.de/text_230.htm,292652f2b0d2b739c5b9a3a57f8211d89e83,39,Testament,Testament,_,,
-ament,http://www.bbik.de/Archiv/mitteilungen/liste/mitteilungen-2011/liste/resolution-wettbewerb-und-vergabe,46d1bae960426f91d1f3aa51dc8ee0e708bc,36,Landesparlament,Landesparlament,Land_(e)_+s_Parlament,Land,Parlament
-ament,http://www.naturheilpraxis-steffens.de/mich.html,a677a02ffee173999330261c55c5627a9508,5,Fundament,Fundament,_,,
-ament,http://www.pfarrei-starnberg.de/ratgeber/taufe.html,582169fa2d24c07aa75e98b3e176dc5d63ba,9,Sakrament,Sakrament,_,,
-ament,http://www.spd-europa.de/service/newsletterarchiv/newsletter-september-i.html,7fb572899d055ae1d5a9c2f108a0c6064458,47,Parlament,Parlament,_,,
-ament,http://www.kieslichdaily.de/online-portal-zur-europawahl,3cbe002e38835680ebf44a8a637eca0ced61,23,Parlament,Parlament,_,,
-ament,http://www.kirche-im-swr.de/index.php?page=manuskripte%26sendung=6%26archiv%26w=2012-04-15,fa425a7d09d906f1f7d230615750cf07e0d8,15,Medikamenten,Medikament,_,,
-ament,http://bidok.uibk.ac.at/library/gl3-98-krippe.html,4567c91f7ccc4fea7505ae1591662427617b,84,Landesparlament,Landesparlament,Land_(e)_+s_Parlament,Land,Parlament
-ament,http://www.chemieonline.de/forum/archive/index.php/t-17460.html,4d3c02fc9bb1c33f29e4ea2cf2c80f95f6f1,57,Medikamente,Medikament,_,,
-ament,http://www.vpod.ch/medien/nachrichten/browse/35.html,0e3643fca064b9f8529eb4280ef0abcbaeed,12,Parlament,Parlament,_,,
-ament,http://www.mcb-medicenter.de/patient/penteral.html,4f3f55b090cb511b900088119d33455de18a,110,Medikamentes,Medikament,_,,
-ament,http://www.dr-friese.de/down/riedlingen.htm,8108bf68594a7e532bbcb6a56ed0badbe1ab,6,Medikamenten,Medikament,_,,
-ament,"http://www.edizin.de/de/a-z/behandlung-von-a-z,s-8J-8l.abtreibungspille.html",32fa2a1591491aa42b6da3be86ab7451f17b,67,Medikaments,Medikament,_,,
-ament,http://www.dialyse-gifhorn.de/content/behandlung/uleistung.htm,f939b5799e8e99b7d2cb882c504c88901f1f,15,Medikamente,Medikament,_,,
-ament,http://www.yamedo.de/krankheiten/stoffwechselerkrankungen/gicht.html,d00d98493730756346fac45eb2497ba291bd,36,Medikamente,Medikament,_,,
-ament,http://www.medizin-preise.de/kosmetika/weleda-iris-intensivpflegemaske.php,aa783e85227d49d8eec606f3932666ba49f1,3,Medikament,Medikament,_,,
-ament,http://www.yellopet.de/katzen-beitrag-19111.htm,e935bb2088795063bd89ae5ae2730828c857,43,Medikamente,Medikament,_,,
-ament,http://www.fes.de/research/fpolicy/ukraine_1.html,5b16c07406debb8b18e1b316b1ccb8865884,165,Parlament,Parlament,_,,
-ament,http://lx1.ub.uni-dortmund.de/listen/inetbib/msg29984.html,2ab5ab9a66d0c7940a2c5e799db480bdb2ee,13,Parlament,Parlament,_,,
-ament,http://www.planet-wissen.de/alltag_gesundheit/wohnen/zukunft_wohnen/das_inhaus.jsp,9cfaacd9f4b41d705913ccf7b86d6e1176ba,46,Medikamente,Medikament,_,,
-ament,http://www.zol.ch/bezirk-uster/uster/Mathias-Zahner-Zweimal-geboren/story/11347051?dossier_id=1115,34210028e762bc95a578ca08cbc07176f38f,87,Medikamente,Medikament,_,,
-ament,http://www.rheuma-online.de/news/artikel/arzneimittelverordnungen-ausserhalb.html,b6ff8d9664c33132681688bd8a9b164ef495,33,Medikamenten,Medikament,_,,
-ament,http://www.selk-hh.de/fix/Gr.Katec.Gl.htm,9f4d2a28cc1efc5f21f5cb697f69d7cae7e9,125,Sakramenten,Sakrament,_,,
-ament,http://www.aerzte-fuer-das-leben.de/umgang_mit_abtreibungsmitteln.html,233524900e81174d8b2942b1ee6db8d249c8,6,Medikament,Medikament,_,,
-ament,http://www.finanzen.at/nachrichten/trading/Questcor-Pharma--Geschickter-Schachzug-haelt-die-Konkurrenz-auf-Abstand!-537106,216d41cccbf7e0be20fbfb40cad2a759af59,26,Medikament,Medikament,_,,
-ament,http://www.kinder-armut.de/forum/5159-was-d-rfen-erziher-bei-verletzungen-machen.html,ada692a31bf4b85548d5011402e0d4f556f4,45,Medikamente,Medikament,_,,
-ament,http://www.presse-archiv.uni-wuppertal.de/html/module/medieninfos/druckansicht/2007/0309_bildergalerie.htm,c38adc53f86fa5c78ca2c31e2060c0de17fc,11,Medikamente,Medikament,_,,
-ament,http://www.reggae-party.de/2-neue-songs-aus-dem-hause-goldvibes-t3244.html,77a4c5f1c6f3d50173f137a26b21ef89647c,6,Fundament,Fundament,_,,
-ament,http://www.bookreporter.de/kritiken/7093-72-jungfrauen,0eee69c07b01c795267d53014db4c7d19a78,19,Parlament,Parlament,_,,
-ament,http://wwwuser.gwdg.de/~gluedem/ger/004006001.htm,05964b90153736ae1bcb6552265f33f7af0e,1,Testament,Testament,_,,
-ament,http://www.uni-wh.de/forschung/publikationen/buchpublikationen,a47d6aaa769478a4a79828ff0df40f1ebe8d,17,Fundament,Fundament,_,,
-ament,http://www.kath-info.de/oates3.html,571a26f684303d3f720fa60368133b54d89e,182,Parlament,Parlament,_,,
-ament,http://www.galerievandeloo-projekte.de,a5f99c5f7235139340c93efc93c9012cdb93,1,Ornament,Ornament,_,,
-ament,http://www.dradio.de/dkultur/sendungen/thema/1332128/drucken,659523580e768306d02e7818277af0443de8,37,Parlament,Parlament,_,,
-ament,http://www.jazzbiber.de/html/rootbears_2008kritik.htm,822e360811da429e6fa1272f9f55a6fa24fc,20,Temperament,Temperament,_,,
-ament,http://www.ukpt.de/pages/publikationen/zeitung.php?mid=20060203,829caf7bd5d51b21d8ba57d4461c974930e8,15,Medikamente,Medikament,_,,
-ament,http://forum.ksgemeinde.de/archive/index.php/t-130237.html,80ee1c0e61b2e98f704fdd8d45ce5284e203,50,Medikamente,Medikament,_,,
-ament,http://www.familienmitchristus.de/presseberichte/19880820_orientierungshilfe-fuer-den-alltag.php,df2c2775a44871bc9175cb1e79065788953d,12,Ehesakrament,Ehesakrament,Ehe_Sakrament,Ehe,Sakrament
-ament,http://www.gewerbeauskunft.de/wirtschaftsnachricht-4--2113348.txt.html,2400a9c332d48c562d86d11ff37f749c5f7f,10,Parlaments,Parlament,_,,
-ament,http://www.overclockers.at/printable/world_events_politics/braucht-sterreich-einen-starken-fhrer_238909,8e3e143129a0550220b64a7789cade32ee6b,84,Parlament,Parlament,_,,
-ament,http://www.naturkost.de/meldungen/010605g1.htm,36b4f9af21411c91bb3fc47847dead64597a,6,Medikamenten,Medikament,_,,
-ament,http://www.aaleninfo.de/mai09/22/stollen.htm,216658af3c79faac76fc53192a174ef95ce3,3,Medikamente,Medikament,_,,
-ament,http://www.emma.de/hefte/ausgaben-2009/novemberdezember-2009/alice-schwarzer-ueber-polanski-2,6947498a12b44a51eadce08f9debc555c11b,69,Parlament,Parlament,_,,
-ament,http://www.atemraum.de/ABew/Merid/EVA/eva.html,0b5364c7705abcf4b2a067fa68c63e5d79ad,37,Medikament,Medikament,_,,
-ament,http://www.wg-i.de/globalisierung.html,1ef508c9e5161974a2d4392563f3152dfa16,191,Parlament,Parlament,_,,
-ament,http://www.toppik-schnellversand.de/shopmichel_online/toppik_fragen.html,df5b3b0ccfc15d66f0aa385115d2a710e257,61,Medikament,Medikament,_,,
-ament,http://www.zoonpoliticon.ch/blog/Kategorien/serien/bundesratswahlen-2008,6f21c9537aa88f4b65bc88d644859ec45b0b,71,Parlament,Parlament,_,,
-ament,http://www.freidok.uni-freiburg.de/volltexte/8772,cbff29fc3f129ab9e11d4101d00606d99466,9,Testaments,Testament,_,,
-ament,http://www.paulkim-music.blogspot.com,351411d26cc1846921865d64ff18ffd9da1d,47,Medikamenten,Medikament,_,,
-ament,http://www.baunetz.de/architekten/Behnisch_Architekten_31439.html?page=-1%26list=1,193cefec7531d9e86689a15590476e589fbc,175,Fundamente,Fundament,_,,
-ament,http://www.online-boykott.de/de/kommentare?start=10,ecdd6abb0e35e1f4ff17080b91510f3182c5,375,Parlamente,Parlament,_,,
-ament,http://www.stiftung-lichtblicke.de/lweinf.htm,f5fe64e1c74ff33f6b47efc4a5f67be43a84,6,Medikamenten,Medikament,_,,
-ament,http://www.dielinke-bremen.de/index.php?id=16812%26cHash=%26type=98,453fe60c7b49aa4524fbf6117df76ceac8ef,69,Parlamenten,Parlament,_,,
-ament,http://www.psychologie.uzh.ch/studium/bachelor/studium/bachelor-arbeit/brandstaetter.html?version=standard,800116264c5e3fb9a3a1b7af23005c25b035,42,Medikamenten,Medikament,_,,
-ament,http://www.surfmed.de/a/Symptome-Schmerzen-Was-ist-Schmerz%3F-Schmerz---K%F6rperleid-und-Seelenpein/1540,4bd2829e02a970b27056abde9e2dbba2ffd6,137,Medikamente,Medikament,_,,
-ament,http://www.kalckhoff.de/naci8.htm,c8665e44685107c7d423825d000fbd538e56,31,Parlament,Parlament,_,,
-ament,http://web-feed.de/rss/architektur/web-feed-15934.php,83df1db486d04b25191f8e14c4cf9088d924,109,Ornament,Ornament,_,,
-ament,http://www.weltwoche.ch/ausgaben/2010-21/artikel-2010-21-staatsvertrag-die-schweiz-verletzt-das-abkommen-nicht.html,02099a50053ed873e8007aa9ba1810b7eec3,106,Parlament,Parlament,_,,
-ament,http://www.bdrh.de/informationen-fuer-rheumatologen/kongresse/berichte/detailansicht/archive/2013/may/article/aktuelle-studien-zu-therapiekonzepten.html?tx_ttnews%5Bday%5D=20%26cHash=888b7e9d7c2a60a2d3ead1c3ceeee4b0,72a0454ffbb4b2ee783fd8dd52bdf02bf42a,33,Medikamenten,Medikament,_,,
-ament,http://www.aerzte-ohne-grenzen.de/presse/pressemitteilungen/2002/pm-2002-04-16/index.html,1cb45a4d5b0913b8ac2be0c49a21f818ea95,27,Aids-Medikament,Aids-Medikament,Aids_--_Medikament,Aids,Medikament
-ament,http://kulturschnitte.de/Kodikologie/scriptorium.htm,0a03deb14c8084c3fd5b1cab1800fc1f081f,24,Pergament,Pergament,_,,
-ament,http://www.klinikum-magdeburg.de/~klinikum_md/de.php/patienteninformation/aufnahme/_1.html,c863179678ce82342d8dd176f05798618e2e,4,Medikamente,Medikament,_,,
-ament,http://www.phillipe.de/alles-m%C3%B6gliche/19944-friesen/index2.html,eb0599c1e7f0b946c3df61113ad535829928,4,Fundament,Fundament,_,,
-ament,"http://www.heute.de/ZDFheute/inhalt/9/0,3672,8354473,00.html",517d92c77eaabb312d000b11968144ce455e,3,Landesparlament,Landesparlament,Land_(e)_+s_Parlament,Land,Parlament
-ament,http://www.freiburg-schwarzwald.de/tiere3.htm,1e3d089f1e984f4bd9c5bfd5591454d52d4a,74,Testament,Testament,_,,
-ament,http://www.katholische-kirche-aalen.de/salvator/front_content.php?idcat=109,bb71b2d68544285f40e4be4dc6d91139600f,12,Sakramente,Sakrament,_,,
-ament,http://www.rheumaakademie.de/glossar.27.0.html,0cf684b5d176227228b3e0a3c48d8a424059,65,Medikamenten,Medikament,_,,
-ament,http://www.borderlineforum.de/archive/index.php/t-71.html?s=07ee706c9be6728f7ab10783679b74cd,e1a628ca21c6758bfac69bd5a3018bd8148a,198,Fundament,Fundament,_,,
-ament,http://uploader.wuerzburg.de/rechtschreibreform/v-debatte.html,9b61b3a42e98d04147aeb17bb315129d85a4,21,Länderparlamente,Länderparlament,Land_+=er_Parlament,Land,Parlament
-ament,http://bk-ahlen.kreis-warendorf.de/14349+M5836104a3fa.0.html,2b1249da7c2027294e26aac4902e990b1787,6,Parlament,Parlament,_,,
-ament,http://www.ratgeber.web8000.de/html/rippenfellentzuendung.html,bb53fe3cbf6ff318979271b3f5bdab62927f,15,Medikamente,Medikament,_,,
-ament,http://www.hab.de/ausstellungen/reformstau/kapitel01/bild06.html,58a0452552472add8f2c359c5bbdaee638b1,3,Testaments,Testament,_,,
-ament,http://www.staytuned.at/sig/0018/32892.html,e2fb7875502764c57768062236172f2dcca2,58,Parlamente,Parlament,_,,
-ament,http://www.senioren-kompass.de/info/infothek/lexikon/lexikongesundheit/buchstabei.html,1ee19877c0fd6b01b7805b9f75a0d95752cf,1,Testament,Testament,_,,
-ament,http://www.antbo.de/kataloge/a0761/seite-7.html,b29dac9d47606924278db612db6546b79bc3,1207,Testaments,Testament,_,,
-ament,http://www.spd-europa.de/service/newsletterarchiv/newsletter-april-2011.html,c55041b691a46a325b877456813347fba827,66,Parlament,Parlament,_,,
-ament,http://www.kinderumweltgesundheit.de/index2/themen/themen_medikamente_dok.html,92db182289cd5ba29ab2b2f94a889059f229,3,Medikamente,Medikament,_,,
-ament,http://www.jesuslebt.de/foren/gw/1280673720671.htm,8fdac930f7781e38d5d14e2f2ba7a719e125,8,Testaments,Testament,_,,
-ament,http://www.paxchristi.de/news/erklaerungen/erklaerungen.2006/news.er.20/index.html,ef767c9be2bf17d711800dab9488c8bf0c80,7,Parlaments,Parlament,_,,
-ament,http://www.bossow.de/Schweine/Bibliothek/texte/medikamente.htm,21326f325cb0988da7f7e8f9500c1ec3fc8b,47,Medikamente,Medikament,_,,
-ament,http://blog.marcel-ruge.de/2009/10/28/es-war-einmal-die-risikogesellschaft,0a02f4d75358004d25efb13dbf0b17f6a03d,18,Parlamenten,Parlament,_,,
-ament,http://www.heinrich-tischner.de/21-th/2bibel/theol/gt-bild/iia.htm,4a43469c065c285202a4f563c6581cd53a22,97,Testament,Testament,_,,
-ament,http://www.vl-museen.de/aus-rez/carl00-1.htm,75a86e01b635d527f180416ea5dd80d8b40e,44,Testaments,Testament,_,,
-ament,http://www.westfaelische-notarkammer.de/seiten/fach/kammerreporte/KR_03_5/kr_03_5_geldwaeschegesetz.htm,941e5e22a8907f9e228972bfe4a4b250e40b,3,Testamente,Testament,_,,
-ament,http://www.citypastoral-mannheim.de/fr/leben-feiern/taufe,51798692f0adf71ebdbe0fcf701796d6fc52,49,Sakramentes,Sakrament,_,,
-ament,http://www.psychic.de/forum/reizmagen-reizdarm-f2/stinke-nach-kot-t17859-30.html,b3ba43ee13bb85f750ddb0afb38519397d9b,145,Medikamente,Medikament,_,,
-ament,http://www.bitburg-pruem.de/cms/kreisnachrichten-2009/kreisnachrichten-42-2009-17-10-2009,38193c4f4641ae328223c5b82a3a8f1fd90e,90,Fundament,Fundament,_,,
-ament,http://hw.oeaw.ac.at/oebl/oebl_B/Benk_Johannes_1844_1914.xml,2d6736414e90eb7b3a8570009347d692d49d,6,Parlament,Parlament,_,,
-ament,http://in2ition.over-blog.de/m/category-10544220.html,a418953b0900b299c904c466a5c43535f2cb,58,Parlament,Parlament,_,,
-ament,http://archiv.pressestelle.tu-berlin.de/tui/05apr/provokation.htm,32e5dc6e96f7075501650dd8f03a087cf385,1,Parlament,Parlament,_,,
-ament,http://www.lonely-planet.de/reiseziele/suedamerika/brasilien/kultur.html,19c52790281eb4d4b14498abb316aa1d8994,5,Temperament,Temperament,_,,
-ament,"http://www.thchur.ch/index.php?PHPSESSID=04lo88nrlmpq9dfcpj94ihobg1%26na=12,0,0,0,d,74948,0,0,t",c6901df6ded854ef9ecafd16be803f695b0e,15,Sakrament,Sakrament,_,,
-ament,http://www.gedenkstaetten-bw.de/publikationen/besatzer/us-pol4.htm,00345df2094fb9da933d89dfd48347502d8a,141,Parlament,Parlament,_,,
-ament,http://spendenparlament.skowa.de/33-0-Presse.html,453730dc29ab7936f496378840c334e61069,66,Spendenparlaments,Spendenparlament,Spende_+n_Parlament,Spende,Parlament
